file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-trusted-mfa-core\src\main\java\org\apereo\cas\trusted\authentication\storage\MultifactorAuthenticationTrustStorageCleaner.java,org.apereo.cas.trusted.authentication.storage.MultifactorAuthenticationTrustStorageCleaner,class,8,9,1,8,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,10,0,0,0,0,0,4,0,0,0,2,1,0,0,1,28,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-oidc\src\test\java\org\apereo\cas\oidc\dynareg\OidcClientRegistrationResponseTests.java,org.apereo.cas.oidc.dynareg.OidcClientRegistrationResponseTests,class,5,5,0,5,1,2,0,10,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,3,1,3,0,3,0,0,0,0,27,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-pm-jdbc\src\main\java\org\apereo\cas\pm\jdbc\JdbcPasswordHistoryEntity.java,org.apereo.cas.pm.jdbc.JdbcPasswordHistoryEntity,class,7,9,2,7,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,4,0,0,0,0,0,4,2,2,0,2,0,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-authentication-mfa\src\test\java\org\apereo\cas\authentication\bypass\PrincipalMultifactorAuthenticationProviderBypassEvaluatorTests.java,org.apereo.cas.authentication.bypass.PrincipalMultifactorAuthenticationProviderBypassEvaluatorTests,class,11,11,0,11,3,1,0,23,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,24,52,0,0,0,0,0,13,0,22,0,22,0,0,0,0,46,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-services\src\main\java\org\apereo\cas\config\CasServiceRegistryInitializationConfiguration.java,org.apereo.cas.config.CasServiceRegistryInitializationConfiguration$CasServiceRegistryInitializationBaseConfiguration,innerclass,13,13,0,13,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,1,19,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-saml-idp\src\main\java\org\apereo\cas\config\SamlIdPWebflowConfiguration.java,org.apereo.cas.config.SamlIdPWebflowConfiguration,class,4,5,1,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,1,0,0,0,0,0,0,8,0,12,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-generic-remote-webflow\src\main\java\org\apereo\cas\web\flow\RemoteAuthenticationNonInteractiveCredentialsAction.java,org.apereo.cas.web.flow.RemoteAuthenticationNonInteractiveCredentialsAction,class,10,11,1,10,6,2,0,16,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,1,19,3,0,1,0,0,1,0,3,0,5,1,0,0,2,43,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\core\authentication\PrincipalAttributesCoreProperties.java,org.apereo.cas.configuration.model.core.authentication.PrincipalAttributesCoreProperties$AggregationStrategyTypes,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-gauth-ldap\src\main\java\org\apereo\cas\gauth\credential\LdapGoogleAuthenticatorTokenCredentialRepository.java,org.apereo.cas.gauth.credential.LdapGoogleAuthenticatorTokenCredentialRepository,class,18,20,2,18,37,3,0,78,163,0.75757575,0.0,0.0,22,2,13,9,0,0,13,0,0,0,3,1,0,3,0,0,3,0,10,177,26,0,9,0,0,19,5,33,2,43,2,1,0,17,102,1,16
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-notifications-slack\src\main\java\org\apereo\cas\config\CasSlackMessagingAutoConfiguration.java,org.apereo.cas.config.CasSlackMessagingAutoConfiguration,class,10,11,1,10,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,3,0,0,0,0,0,0,1,1,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-otp-mfa-core\src\test\java\org\apereo\cas\nativex\OneTimeTokenRuntimeHintsTests.java,org.apereo.cas.nativex.OneTimeTokenRuntimeHintsTests,class,6,6,0,6,1,1,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,1,0,1,0,0,0,0,16,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-saml-idp\src\main\java\org\apereo\cas\config\SamlIdPAuthenticationServiceSelectionStrategyConfiguration.java,org.apereo.cas.config.SamlIdPAuthenticationServiceSelectionStrategyConfiguration$SamlIdPAuthenticationServiceSelectionConfiguration,innerclass,12,12,0,12,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,5,0,0,0,1,0,0,0,1,24,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-saml-idp-web\src\main\java\org\apereo\cas\support\saml\web\idp\profile\builders\enc\validate\SamlObjectSignatureValidator.java,org.apereo.cas.support.saml.web.idp.profile.builders.enc.validate.SamlObjectSignatureValidator,class,31,39,8,31,24,1,1,64,24,0.85,0.0,0.0,8,0,2,3,3,0,5,0,0,0,5,0,0,0,5,0,5,0,4,145,13,2,5,1,0,21,0,29,0,33,2,0,0,6,146,1,19
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-webauthn-core-webflow\src\main\java\org\apereo\cas\webauthn\web\flow\account\WebAuthnMultifactorAccountProfileRegistrationAction.java,org.apereo.cas.webauthn.web.flow.account.WebAuthnMultifactorAccountProfileRegistrationAction,class,2,3,1,2,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-cassandra-service-registry\src\main\java\org\apereo\cas\services\cassandra\CassandraRegisteredServiceHolder.java,org.apereo.cas.services.cassandra.CassandraRegisteredServiceHolder,class,8,9,1,8,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,2,1,3,0,0,2,0,0,6,0,0,0,0,0,1,1,2,0,4,0,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-radius-mfa\src\test\java\org\apereo\cas\adaptors\radius\web\flow\BaseRadiusMultifactorAuthenticationTests.java,org.apereo.cas.adaptors.radius.web.flow.BaseRadiusMultifactorAuthenticationTests,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-surrogate-core\src\main\java\org\apereo\cas\authentication\surrogate\DefaultSurrogateCredentialParser.java,org.apereo.cas.authentication.surrogate.DefaultSurrogateCredentialParser,class,7,8,1,7,3,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,2,14,2,0,1,0,0,2,1,3,1,4,1,0,0,0,31,1,2
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-trusted-mfa\src\main\java\org\apereo\cas\config\MultifactorAuthnTrustedDeviceFingerprintConfiguration.java,org.apereo.cas.config.MultifactorAuthnTrustedDeviceFingerprintConfiguration$MultifactorAuthnTrustedDeviceFingerprintCookieConfiguration,innerclass,17,17,0,17,8,1,0,26,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,28,6,0,0,0,0,11,0,5,1,4,1,0,0,1,55,8,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\api\cas-server-core-api-audit\src\test\java\org\apereo\inspektr\common\web\ClientInfoTests.java,org.apereo.inspektr.common.web.ClientInfoTests,class,8,9,1,8,7,1,0,35,21,0.0,0.0,0.0,7,1,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,36,96,1,0,0,6,0,30,0,20,0,20,1,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\model\support\saml\sps\SamlServiceProviderProperties.java,org.apereo.cas.configuration.model.support.saml.sps.SamlServiceProviderProperties$SecuringTheHuman,innerclass,5,5,0,5,1,2,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,4,1,1,0,1,0,0,0,0,24,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-saml-idp\src\test\java\org\apereo\cas\support\saml\web\idp\profile\sso\SSOSamlIdPProfileCallbackHandlerControllerWithBrowserStorageTests.java,org.apereo.cas.support.saml.web.idp.profile.sso.SSOSamlIdPProfileCallbackHandlerControllerWithBrowserStorageTests,class,28,29,1,28,6,2,0,52,7,0.6666667,0.0,0.0,6,0,1,3,0,2,3,0,0,0,3,1,0,3,0,0,1,0,5,62,2,0,0,0,0,5,0,22,0,22,0,0,0,0,79,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-webflow-mfa\src\test\java\org\apereo\cas\web\flow\resolver\impl\SelectiveMultifactorAuthenticationProviderWebflowEventResolverTests.java,org.apereo.cas.web.flow.resolver.impl.SelectiveMultifactorAuthenticationProviderWebflowEventResolverTests$WithProvider,innerclass,13,13,0,13,1,2,0,23,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,8,24,0,0,0,0,0,1,0,5,0,6,0,0,1,0,29,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-oauth-uma\src\test\java\org\apereo\cas\uma\web\controllers\claims\DefaultUmaResourceSetClaimPermissionExaminerTests.java,org.apereo.cas.uma.web.controllers.claims.DefaultUmaResourceSetClaimPermissionExaminerTests,class,9,9,0,9,2,3,0,28,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,10,49,0,0,0,0,0,23,2,14,0,14,0,0,0,0,37,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-aws\src\main\java\org\apereo\cas\aws\AmazonEnvironmentAwareClientBuilder.java,org.apereo.cas.aws.AmazonEnvironmentAwareClientBuilder,class,7,17,10,7,6,1,0,13,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,28,4,0,0,0,0,4,0,7,3,9,1,0,0,1,42,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\api\cas-server-core-api-events\src\test\java\org\apereo\cas\config\CasConfigurationCreatedEventTests.java,org.apereo.cas.config.CasConfigurationCreatedEventTests,class,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,1,0,0,17,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-cloud-directory-authentication\src\test\java\org\apereo\cas\clouddirectory\DefaultAmazonCloudDirectoryRepositoryTests.java,org.apereo.cas.clouddirectory.DefaultAmazonCloudDirectoryRepositoryTests$Anonymous1,anonymous,3,3,0,3,3,1,0,2,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-reports\src\test\java\org\apereo\cas\web\report\AbstractCasEndpointTests.java,org.apereo.cas.web.report.AbstractCasEndpointTests$SharedTestConfiguration,innerclass,33,33,0,33,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\ci\checks\CheckFunctionalConditionUsage.java,CheckFunctionalConditionUsage,class,1,2,1,1,9,1,0,24,10,0.0,0.0,0.0,5,5,1,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,13,48,1,0,0,2,0,10,6,9,1,11,2,0,0,2,45,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-webauthn\src\main\java\org\apereo\cas\config\WebAuthnConfiguration.java,org.apereo.cas.config.WebAuthnConfiguration$WebAuthnSchedulerConfiguration,innerclass,12,12,0,12,1,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,1,19,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-configuration-api\src\main\java\org\apereo\cas\configuration\loader\YamlConfigurationPropertiesLoader.java,org.apereo.cas.configuration.loader.YamlConfigurationPropertiesLoader,class,8,9,1,8,5,2,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,25,1,0,0,1,0,3,0,2,0,2,3,0,0,0,61,1,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-consent-mongo\src\main\java\org\apereo\cas\config\CasConsentMongoDbAutoConfiguration.java,org.apereo.cas.config.CasConsentMongoDbAutoConfiguration,class,12,13,1,12,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,1,0,3,0,3,0,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-util-api\src\main\java\org\apereo\cas\util\spring\beans\BeanCondition.java,org.apereo.cas.util.spring.beans.BeanCondition$Condition,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-pac4j-webflow\src\main\java\org\apereo\cas\web\saml2\DelegatedSaml2ClientMetadataController.java,org.apereo.cas.web.saml2.DelegatedSaml2ClientMetadataController,class,11,15,4,11,7,1,0,18,9,0.5714286,0.0,0.0,7,2,4,3,0,0,4,0,0,0,3,1,1,2,0,0,3,0,0,41,7,0,0,0,0,8,0,11,4,15,0,0,0,2,64,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-oauth-core-api\src\main\java\org\apereo\cas\support\oauth\web\views\OAuth20UserProfileViewRenderer.java,org.apereo.cas.support.oauth.web.views.OAuth20UserProfileViewRenderer,interface,3,12,9,3,1,1,0,0,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,0,0,0,7,0,0,0,0,0,3,0,4,0,4,0,0,0,0,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\api\cas-server-core-api-configuration-model\src\main\java\org\apereo\cas\configuration\features\CasFeatureModule.java,org.apereo.cas.configuration.features.CasFeatureModule,interface,6,28,22,6,6,1,0,21,6,0.0,0.0,0.0,4,2,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,128,7,0,2,0,0,2,3,7,1,8,2,0,1,2,181,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-logout\src\test\java\org\apereo\cas\logout\DefaultLogoutRedirectionStrategyTests.java,org.apereo.cas.logout.DefaultLogoutRedirectionStrategyTests$BaseTests,innerclass,16,16,0,16,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,10,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-pac4j-webflow\src\test\java\org\apereo\cas\web\flow\actions\DelegatedClientAuthenticationDynamicDiscoveryExecutionActionTests.java,org.apereo.cas.web.flow.actions.DelegatedClientAuthenticationDynamicDiscoveryExecutionActionTests,class,9,9,0,9,2,1,0,10,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,0,0,0,21,0,0,0,0,0,9,0,4,0,6,0,0,0,0,38,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-saml-idp-ticket\src\main\java\org\apereo\cas\ticket\query\DefaultSamlAttributeQueryTicketFactory.java,org.apereo.cas.ticket.query.DefaultSamlAttributeQueryTicketFactory,class,13,14,1,13,2,1,0,15,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,3,0,3,0,0,21,3,0,0,1,0,1,0,3,0,6,2,0,0,1,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-passwordless-api\src\main\java\org\apereo\cas\api\PasswordlessAuthenticationPreProcessor.java,org.apereo.cas.api.PasswordlessAuthenticationPreProcessor,interface,6,9,3,6,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-authentication-api\src\main\java\org\apereo\cas\authentication\metadata\CredentialCustomFieldsAttributeMetaDataPopulator.java,org.apereo.cas.authentication.metadata.CredentialCustomFieldsAttributeMetaDataPopulator,class,7,8,1,7,2,2,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,3,0,0,0,2,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-shell\src\test\java\org\apereo\cas\shell\commands\cipher\StringableCipherExecutorCommandTests.java,org.apereo.cas.shell.commands.cipher.StringableCipherExecutorCommandTests,class,5,5,0,5,2,2,0,7,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,2,0,2,0,0,2,0,3,17,0,0,0,0,0,18,0,7,4,6,0,0,0,12,52,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-duo\src\test\java\org\apereo\cas\adaptors\duo\web\flow\action\DuoSecurityUniversalPromptValidateLoginActionTests.java,org.apereo.cas.adaptors.duo.web.flow.action.DuoSecurityUniversalPromptValidateLoginActionTests,class,19,19,0,19,4,2,0,48,0,0.5,0.0,0.0,4,0,0,0,0,4,4,0,0,0,4,1,0,4,0,0,1,0,4,99,0,0,0,0,0,17,0,19,0,22,0,0,1,0,73,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\webapp\cas-server-webapp-init-tomcat\src\main\java\org\apereo\cas\config\CasEmbeddedContainerTomcatAutoConfiguration.java,org.apereo.cas.config.CasEmbeddedContainerTomcatAutoConfiguration,class,5,9,4,5,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-authentication-api\src\main\java\org\apereo\cas\authentication\metadata\MultifactorAuthenticationProviderMetadataPopulator.java,org.apereo.cas.authentication.metadata.MultifactorAuthenticationProviderMetadataPopulator,class,9,10,1,9,6,2,0,12,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,0,14,1,0,4,0,0,0,0,3,0,8,0,0,0,2,38,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-jpa-util\src\main\java\org\apereo\cas\configuration\support\CloseableDataSource.java,org.apereo.cas.configuration.support.CloseableDataSource,interface,2,10,8,2,3,1,0,1,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-qr-authentication\src\test\java\org\apereo\cas\qr\web\flow\QRAuthenticationGenerateCodeActionTests.java,org.apereo.cas.qr.web.flow.QRAuthenticationGenerateCodeActionTests,class,9,9,0,9,1,1,0,6,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0,12,0,0,0,0,0,4,0,2,0,4,0,0,0,0,26,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-pac4j-webflow\src\test\java\org\apereo\cas\nativex\DelegatedAuthenticationRuntimeHintsTests.java,org.apereo.cas.nativex.DelegatedAuthenticationRuntimeHintsTests,class,7,7,0,7,1,1,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,1,0,1,0,0,0,0,15,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-tickets\src\test\java\org\apereo\cas\ticket\monitoring\CasCoreTicketsMonitoringConfigurationTests.java,org.apereo.cas.ticket.monitoring.CasCoreTicketsMonitoringConfigurationTests,class,14,14,0,14,1,1,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,1,0,2,0,0,1,0,0,15,0,0,0,0,0,2,0,2,0,3,0,0,1,0,33,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-passwordless-authentication\src\test\java\org\apereo\cas\authentication\PasswordlessTokenAuthenticationHandlerTests.java,org.apereo.cas.authentication.PasswordlessTokenAuthenticationHandlerTests,class,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,1,0,0,0,0,0,0,2,0,9,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-logging\src\main\java\org\apereo\cas\logging\web\ThreadContextMDCServletFilter.java,org.apereo.cas.logging.web.ThreadContextMDCServletFilter,class,13,16,3,13,4,1,0,59,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,3,0,0,3,0,0,3,0,26,61,0,0,0,1,0,22,0,10,0,23,3,0,0,10,56,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\api\cas-server-core-api-services\src\main\java\org\apereo\cas\authentication\attribute\AttributeDefinitionResolutionContext.java,org.apereo.cas.authentication.attribute.AttributeDefinitionResolutionContext,class,8,13,5,8,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6,0,0,8,0,0,0,0,0,0,0,2,0,6,0,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\api\cas-server-core-api-ticket\src\main\java\org\apereo\cas\ticket\registry\TicketRegistrySupport.java,org.apereo.cas.ticket.registry.TicketRegistrySupport,interface,5,7,2,5,7,1,0,0,21,1.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,1,0,0,0,0,1,0,0,0,10,0,0,0,0,0,1,0,1,0,1,0,0,0,0,86,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\core\cas-server-core-util-api\src\main\java\org\apereo\cas\util\spring\SpringAwareMessageMessageInterpolator.java,org.apereo.cas.util.spring.SpringAwareMessageMessageInterpolator,class,6,8,2,6,3,1,0,11,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,1,0,0,15,3,0,0,1,0,0,0,1,0,2,1,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-qr-authentication\src\main\java\org\apereo\cas\config\CasQRAuthenticationAutoConfiguration.java,org.apereo.cas.config.CasQRAuthenticationAutoConfiguration$QRAuthenticationMvcConfiguration,innerclass,9,9,0,9,2,1,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,23,2,0,0,0,0,3,0,1,0,1,0,2,0,0,33,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-webauthn-core\src\main\java\com\yubico\data\CredentialRegistration.java,com.yubico.data.CredentialRegistration,class,7,27,20,7,1,1,0,1,0,0.8333333,NaN,NaN,1,0,1,0,0,0,1,0,0,0,6,0,0,0,0,6,0,0,0,11,1,0,0,0,0,0,0,0,0,6,0,0,0,0,17,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-surrogate-authentication\src\test\java\org\apereo\cas\authentication\audit\SurrogateEligibilitySelectionAuditResourceResolverTests.java,org.apereo.cas.authentication.audit.SurrogateEligibilitySelectionAuditResourceResolverTests,class,6,6,0,6,2,1,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,5,1,5,0,5,0,0,0,0,26,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\cas\support\cas-server-support-pm-rest\src\main\java\org\apereo\cas\pm\rest\RestPasswordManagementService.java,org.apereo.cas.pm.rest.RestPasswordManagementService,class,11,13,2,11,25,2,0,32,0,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,1,0,1,105,15,0,6,0,0,7,0,29,0,28,1,0,0,0,44,1,0
