file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client-api\src\test\java\io\fabric8\kubernetes\client\extended\leaderelection\resourcelock\LeaseLockTest.java,io.fabric8.kubernetes.client.extended.leaderelection.resourcelock.LeaseLockTest,class,11,11,0,11,9,1,0,37,30,0.6666667,0.0,0.0,9,0,0,0,0,9,9,0,0,0,1,0,0,1,0,0,0,0,13,52,0,0,0,0,0,32,29,16,0,16,0,0,0,3,56,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-core\src\generated\java\io\fabric8\kubernetes\api\model\CinderVolumeSource.java,io.fabric8.kubernetes.api.model.CinderVolumeSource,class,19,21,2,19,14,1,0,2,65,0.8,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,23,0,9,0,5,0,0,0,0,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client-api\src\main\java\io\fabric8\kubernetes\client\utils\KubernetesVersionFactory.java,io.fabric8.kubernetes.client.utils.KubernetesVersionFactory$KubernetesVersion,innerclass,4,4,0,4,21,2,0,12,12,0.7222222,0.0,0.0,9,0,6,3,0,0,6,0,0,0,4,1,1,3,0,0,4,0,2,105,19,0,4,0,1,0,10,7,0,7,2,1,0,0,123,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-autoscaling\src\generated\java\io\fabric8\kubernetes\api\model\autoscaling\v2beta2\ContainerResourceMetricStatus.java,io.fabric8.kubernetes.api.model.autoscaling.v2beta2.ContainerResourceMetricStatus,class,29,31,2,29,12,1,0,2,40,0.75,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,0,44,6,0,0,0,0,19,0,7,0,4,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-operatorhub\src\generated\java\io\fabric8\openshift\api\model\operatorhub\v1alpha1\ClusterServiceVersionList.java,io.fabric8.openshift.api.model.operatorhub.v1alpha1.ClusterServiceVersionList,class,35,38,3,35,14,1,0,2,65,0.8,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,26,0,12,0,5,0,0,0,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\service-catalog\model\src\generated\java\io\fabric8\servicecatalog\api\model\ClusterServiceClassStatus.java,io.fabric8.servicecatalog.api.model.ClusterServiceClassStatus,class,32,35,3,32,8,1,0,2,20,0.6875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,28,4,0,0,0,0,11,0,3,0,2,0,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-core\src\generated\java\io\fabric8\kubernetes\api\model\ObjectMeta.java,io.fabric8.kubernetes.api.model.ObjectMeta,class,20,563,543,20,36,1,0,2,532,0.9166668,0.0,0.0,36,0,36,0,0,0,36,0,0,0,16,0,0,16,0,0,0,0,0,140,18,0,0,0,0,67,0,36,0,16,0,0,0,0,60,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-operator\src\generated\java\io\fabric8\openshift\api\model\operator\v1\SimpleMacvlanConfig.java,io.fabric8.openshift.api.model.operator.v1.SimpleMacvlanConfig,class,29,31,2,29,14,1,0,2,65,0.8,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,23,0,9,0,5,0,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-config\src\generated\java\io\fabric8\openshift\api\model\config\v1\OperandVersion.java,io.fabric8.openshift.api.model.config.v1.OperandVersion,class,28,30,2,28,10,1,0,2,25,0.70000005,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,36,5,0,0,0,0,15,0,5,0,3,0,0,0,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\crd-generator\api\src\test\java\io\fabric8\crd\example\k8svalidation\K8sValidationSpec.java,io.fabric8.crd.example.k8svalidation.K8sValidationSpec$DeepLevel2,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,5,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\crd-generator\api\src\test\java\io\fabric8\crd\example\k8svalidation\K8sValidationSpec.java,io.fabric8.crd.example.k8svalidation.K8sValidationSpec$DeepLevel1,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client-api\src\main\java\io\fabric8\kubernetes\client\dsl\V1PolicyAPIGroupDSL.java,io.fabric8.kubernetes.client.dsl.V1PolicyAPIGroupDSL,interface,5,6,1,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-node\src\generated\java\io\fabric8\kubernetes\api\model\node\v1alpha1\RuntimeClass.java,io.fabric8.kubernetes.api.model.node.v1alpha1.RuntimeClass,class,33,37,4,33,14,1,0,2,65,0.8,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,26,0,11,0,5,0,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-certificates\src\generated\java\io\fabric8\kubernetes\api\model\certificates\v1\CertificateSigningRequestList.java,io.fabric8.kubernetes.api.model.certificates.v1.CertificateSigningRequestList,class,35,39,4,35,14,1,0,2,65,0.8,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,26,0,12,0,5,0,0,0,0,41,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-operatorhub\src\generated\java\io\fabric8\openshift\api\model\operatorhub\v1alpha1\GrpcPodConfig.java,io.fabric8.openshift.api.model.operatorhub.v1alpha1.GrpcPodConfig,class,30,32,2,30,16,1,0,2,88,0.8229167,0.0,0.0,16,0,16,0,0,0,16,0,0,0,6,0,0,6,0,0,0,0,0,60,8,0,0,0,0,27,0,13,0,6,0,0,0,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\certmanager\model-v1\src\generated\java\io\fabric8\certmanager\api\model\v1\ServiceAccountRef.java,io.fabric8.certmanager.api.model.v1.ServiceAccountRef,class,32,35,3,32,8,1,0,2,14,0.625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,28,4,0,0,0,0,11,0,3,0,2,0,0,0,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-console\src\generated\java\io\fabric8\openshift\api\model\console\v1\Link.java,io.fabric8.openshift.api.model.console.v1.Link,class,28,30,2,28,10,1,0,2,31,0.73333335,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,36,5,0,0,0,0,15,0,5,0,3,0,0,0,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-extensions\src\generated\java\io\fabric8\kubernetes\api\model\extensions\ReplicaSetSpec.java,io.fabric8.kubernetes.api.model.extensions.ReplicaSetSpec,class,28,30,2,28,14,1,0,2,65,0.8,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,23,0,9,0,5,0,0,0,0,37,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\junit\kubernetes-server-mock\src\test\java\io\fabric8\kubernetes\client\server\mock\crud\KubernetesCrudDispatcherPatchTest.java,io.fabric8.kubernetes.client.server.mock.crud.KubernetesCrudDispatcherPatchTest,class,15,15,0,15,12,2,0,52,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,2,120,1,0,0,0,0,124,18,34,2,38,1,0,1,8,100,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\knative\model\src\generated\java\io\fabric8\knative\flows\v1\SequenceList.java,io.fabric8.knative.flows.v1.SequenceList,class,39,42,3,39,14,1,0,2,65,0.8,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,26,0,12,0,5,0,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\verticalpodautoscaler\model-v1\src\generated\java\io\fabric8\verticalpodautoscaler\api\model\v1\VerticalPodAutoscalerSpec.java,io.fabric8.verticalpodautoscaler.api.model.v1.VerticalPodAutoscalerSpec,class,35,39,4,35,12,1,0,2,46,0.7708333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,0,44,6,0,0,0,0,19,0,7,0,4,0,0,0,0,37,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-admissionregistration\src\generated\java\io\fabric8\kubernetes\api\model\authorization\v1beta1\SubjectAccessReviewSpec.java,io.fabric8.kubernetes.api.model.authorization.v1beta1.SubjectAccessReviewSpec,class,30,33,3,30,18,1,0,2,115,0.8412699,0.0,0.0,18,0,18,0,0,0,18,0,0,0,7,0,0,7,0,0,0,0,0,68,9,0,0,0,0,31,0,15,0,7,0,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-core\src\generated\java\io\fabric8\kubernetes\api\model\SleepAction.java,io.fabric8.kubernetes.api.model.SleepAction,class,18,20,2,18,8,1,0,2,20,0.6875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,28,4,0,0,0,0,11,0,3,0,2,0,0,0,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\istio\model-v1beta1\src\generated\java\io\fabric8\istio\api\networking\v1beta1\CaptureMode.java,io.fabric8.istio.api.networking.v1beta1.CaptureMode,enum,3,6,3,3,8,1,0,7,0,0.33333334,0.0,0.0,2,1,1,0,0,1,3,0,0,0,3,2,0,3,0,0,3,0,2,35,2,2,2,0,3,3,3,5,2,5,3,0,0,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-installer\src\generated\java\io\fabric8\openshift\api\model\installer\azure\v1\OSDisk.java,io.fabric8.openshift.api.model.installer.azure.v1.OSDisk,class,29,31,2,29,12,1,0,2,46,0.7708333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,0,44,6,0,0,0,0,19,0,7,0,4,0,0,0,0,34,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\certmanager\model-v1alpha3\src\generated\java\io\fabric8\certmanager\api\model\v1alpha3\IssuerSpec.java,io.fabric8.certmanager.api.model.v1alpha3.IssuerSpec,class,37,40,3,37,16,1,0,2,88,0.8229167,0.0,0.0,16,0,16,0,0,0,16,0,0,0,6,0,0,6,0,0,0,0,0,60,8,0,0,0,0,27,0,11,0,6,0,0,0,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client-api\src\test\java\io\fabric8\kubernetes\client\http\StandardHttpClientTest.java,io.fabric8.kubernetes.client.http.StandardHttpClientTest$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\certmanager\model-v1alpha3\src\generated\java\io\fabric8\certmanager\api\model\v1alpha3\VaultIssuer.java,io.fabric8.certmanager.api.model.v1alpha3.VaultIssuer,class,33,35,2,33,16,1,0,2,88,0.8229167,0.0,0.0,16,0,16,0,0,0,16,0,0,0,6,0,0,6,0,0,0,0,0,60,8,0,0,0,0,27,0,11,0,6,0,0,0,0,36,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client-api\src\test\java\io\fabric8\kubernetes\client\http\StandardHttpClientTest.java,io.fabric8.kubernetes.client.http.StandardHttpClientTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\istio\model-v1alpha3\src\generated\java\io\fabric8\istio\api\internal\protobuf\types\Value.java,io.fabric8.istio.api.internal.protobuf.types.Value,class,34,36,2,34,8,1,0,2,20,0.6875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,28,4,0,0,0,0,11,0,3,0,2,0,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\tekton\client\src\main\java\io\fabric8\tekton\client\V1beta1APIGroupClient.java,io.fabric8.tekton.client.V1beta1APIGroupClient,class,30,33,3,30,13,2,0,1,78,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,41,13,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\certmanager\model-v1\src\generated\java\io\fabric8\certmanager\api\model\acme\v1\ACMEAuthorization.java,io.fabric8.certmanager.api.model.acme.v1.ACMEAuthorization,class,33,36,3,33,16,1,0,2,88,0.8229167,0.0,0.0,16,0,16,0,0,0,16,0,0,0,6,0,0,6,0,0,0,0,0,60,8,0,0,0,0,27,0,12,0,6,0,0,0,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-itests\src\test\java\io\fabric8\openshift\SubjectAccessReviewIT.java,io.fabric8.openshift.SubjectAccessReviewIT,class,8,8,0,8,1,1,0,11,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,10,0,0,0,0,0,2,0,2,0,4,0,0,0,0,21,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\junit\mockwebserver\src\main\java\io\fabric8\mockwebserver\ServerRequest.java,io.fabric8.mockwebserver.ServerRequest,interface,0,12,12,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client\src\test\java\io\fabric8\kubernetes\client\impl\BaseClientTest.java,io.fabric8.kubernetes.client.impl.BaseClientTest$Anonymous1,anonymous,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-examples\src\main\java\io\fabric8\kubernetes\examples\ExecExampleWithTerminalSize.java,io.fabric8.kubernetes.examples.ExecExampleWithTerminalSize$SimpleListener,innerclass,2,2,0,2,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,16,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\istio\model-v1alpha3\src\generated\java\io\fabric8\istio\api\networking\v1alpha3\HTTPRedirectPort.java,io.fabric8.istio.api.networking.v1alpha3.HTTPRedirectPort,class,32,34,2,32,8,1,0,2,20,0.6875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,28,4,0,0,0,0,11,0,3,0,2,0,0,0,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-common\src\main\java\io\fabric8\kubernetes\model\jackson\JsonUnwrappedDeserializer.java,io.fabric8.kubernetes.model.jackson.JsonUnwrappedDeserializer$CancelUnwrapped,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-extensions\src\generated\java\io\fabric8\kubernetes\api\model\extensions\HTTPIngressPath.java,io.fabric8.kubernetes.api.model.extensions.HTTPIngressPath,class,29,32,3,29,12,1,0,2,46,0.7708333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,0,44,6,0,0,0,0,19,0,7,0,4,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\crd-generator\api\src\main\java\io\fabric8\crd\generator\CRDInfo.java,io.fabric8.crd.generator.CRDInfo,class,1,5,4,1,6,1,0,1,7,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,0,4,0,0,4,0,0,27,5,0,0,0,0,0,0,4,0,4,0,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-client-api\src\main\java\io\fabric8\kubernetes\client\KubernetesClientBuilder.java,io.fabric8.kubernetes.client.KubernetesClientBuilder$ConfigNested,innerclass,3,3,0,3,2,2,0,1,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,10,1,0,0,0,0,0,0,2,0,1,0,0,0,0,8,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-miscellaneous\src\generated\java\io\fabric8\openshift\api\model\miscellaneous\imageregistry\operator\v1\ImageRegistryConfigProxy.java,io.fabric8.openshift.api.model.miscellaneous.imageregistry.operator.v1.ImageRegistryConfigProxy,class,28,30,2,28,12,1,0,2,46,0.7708333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,0,44,6,0,0,0,0,19,0,7,0,4,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\tekton\model-triggers-v1beta1\src\generated\java\io\fabric8\tekton\triggers\v1beta1\TriggerTemplateSpec.java,io.fabric8.tekton.triggers.v1beta1.TriggerTemplateSpec,class,35,38,3,35,10,1,0,2,31,0.73333335,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,36,5,0,0,0,0,15,0,7,0,3,0,0,0,0,30,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\openshift-client-api\src\main\java\io\fabric8\openshift\client\dsl\TemplateResource.java,io.fabric8.openshift.client.dsl.TemplateResource,interface,3,7,4,3,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\platforms\karaf\itests\src\test\java\io\fabric8\kubernetes\karaf\itests\ServiceTest.java,io.fabric8.kubernetes.karaf.itests.ServiceTest,class,14,14,0,14,4,2,0,11,4,0.6666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,0,1,2,0,0,1,24,2,0,0,0,0,7,0,2,0,5,0,0,0,0,29,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\open-cluster-management\model-cluster\src\generated\java\io\fabric8\openclustermanagement\api\model\cluster\v1beta1\ManagedClusterSetBindingList.java,io.fabric8.openclustermanagement.api.model.cluster.v1beta1.ManagedClusterSetBindingList,class,39,42,3,39,14,1,0,2,65,0.8,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,26,0,12,0,5,0,0,0,0,43,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-itests\src\test\java\io\fabric8\kubernetes\ResourceQuotaIT.java,io.fabric8.kubernetes.ResourceQuotaIT,class,7,7,0,7,6,1,0,20,0,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,0,0,1,0,0,0,20,0,0,1,0,0,8,4,3,0,5,0,0,0,1,27,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\knative\model\src\generated\java\io\fabric8\knative\eventing\contrib\github\v1alpha1\GitHubBinding.java,io.fabric8.knative.eventing.contrib.github.v1alpha1.GitHubBinding,class,40,44,4,40,16,1,0,2,88,0.8229167,0.0,0.0,16,0,16,0,0,0,16,0,0,0,6,0,0,6,0,0,0,0,0,60,8,0,0,0,0,30,0,13,0,6,0,0,0,0,42,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\extensions\service-catalog\client\src\main\java\io\fabric8\servicecatalog\client\DefaultServiceCatalogClient.java,io.fabric8.servicecatalog.client.DefaultServiceCatalogClient,class,33,35,2,33,14,2,0,2,91,0.0,0.0,0.0,14,0,13,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,44,11,0,0,0,0,1,0,0,0,0,0,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-core\src\main\java\io\fabric8\kubernetes\api\model\HasMetadataComparator.java,io.fabric8.kubernetes.api.model.HasMetadataComparator,class,3,4,1,3,28,1,0,9,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,68,23,0,5,1,0,20,22,4,0,4,2,0,0,0,24,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-core\src\main\java\io\fabric8\kubernetes\api\model\MicroTimeSerDes.java,io.fabric8.kubernetes.api.model.MicroTimeSerDes$Deserializer,innerclass,6,6,0,6,2,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,0,0,0,4,0,3,1,0,0,0,20,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-apiextensions\src\main\java\io\fabric8\kubernetes\api\model\apiextensions\v1\JSONSchemaPropsOrBoolSerDe.java,io.fabric8.kubernetes.api.model.apiextensions.v1.JSONSchemaPropsOrBoolSerDe$Serializer,innerclass,4,4,0,4,2,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,1,0,0,0,17,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-config\src\generated\java\io\fabric8\openshift\api\model\config\v1\Release.java,io.fabric8.openshift.api.model.config.v1.Release,class,28,31,3,28,14,1,0,2,65,0.8,0.0,0.0,14,0,14,0,0,0,14,0,0,0,5,0,0,5,0,0,0,0,0,52,7,0,0,0,0,23,0,10,0,5,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-examples\src\main\java\io\fabric8\kubernetes\examples\JobExample.java,io.fabric8.kubernetes.examples.JobExample,class,7,8,1,7,3,1,0,40,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,22,0,0,0,1,0,20,4,7,0,8,1,0,0,1,27,1,3
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-config\src\generated\java\io\fabric8\openshift\api\model\config\v1\PowerVSServiceEndpoint.java,io.fabric8.openshift.api.model.config.v1.PowerVSServiceEndpoint,class,28,31,3,28,10,1,0,2,25,0.70000005,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,36,5,0,0,0,0,15,0,5,0,3,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model\src\generated\java\io\fabric8\openshift\api\model\DeploymentStrategy.java,io.fabric8.openshift.api.model.DeploymentStrategy,class,31,33,2,31,22,1,0,2,181,0.8686869,0.0,0.0,22,0,22,0,0,0,22,0,0,0,9,0,0,9,0,0,0,0,0,84,11,0,0,0,0,39,0,19,0,9,0,0,0,0,45,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\openshift-model-operator\src\generated\java\io\fabric8\openshift\api\model\operator\v1\RouteAdmissionPolicy.java,io.fabric8.openshift.api.model.operator.v1.RouteAdmissionPolicy,class,28,30,2,28,10,1,0,2,31,0.73333335,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,36,5,0,0,0,0,15,0,5,0,3,0,0,0,0,31,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kubernetes-client\kubernetes-model-generator\kubernetes-model-flowcontrol\src\generated\java\io\fabric8\kubernetes\api\model\flowcontrol\v1beta3\PriorityLevelConfigurationSpec.java,io.fabric8.kubernetes.api.model.flowcontrol.v1beta3.PriorityLevelConfigurationSpec,class,30,32,2,30,12,1,0,2,46,0.7708333,0.0,0.0,12,0,12,0,0,0,12,0,0,0,4,0,0,4,0,0,0,0,0,44,6,0,0,0,0,19,0,7,0,4,0,0,0,0,33,1,0
